Scenario 2
This file contains data related to the Lock operation
Torino, 2023-03-11_00-00-02


The columns have the following meaning:
- Timetag
- Synthesizer Relative Frequency [1] (Atomic resonance <==> 0)
- Synthesis Chain Monitor [V]
- Left Transition Probability
- Left TOF1 averaged over the integration interval
- Left TOF2 averaged over the integration interval
- Right Transition Probability
- Right TOF1 averaged over the integration interval
- Right TOF2 averaged over the integration interval


**2023-03-11_00-23-55 -- Main Counter: 1 -- N2 (points in Scenario2): 500
60014.932291	-3.52072e-13	 0	4.97334e-1	3.3533e-3	3.3892e-3	4.75934e-1	3.0966e-3	3.4098e-3
60014.932324	2.64928e-15	 0	4.97978e-1	3.3898e-3	3.4174e-3	4.84935e-1	3.2524e-3	3.4545e-3
60014.932357	2.09118e-13	 0	4.89993e-1	3.3735e-3	3.5113e-3	4.97585e-1	3.3858e-3	3.4187e-3
60014.932390	3.10591e-13	 0	4.92043e-1	3.3191e-3	3.4264e-3	4.88311e-1	3.2673e-3	3.4237e-3
60014.932423	2.81150e-13	 0	4.94618e-1	3.3037e-3	3.3756e-3	4.93536e-1	3.3131e-3	3.3999e-3
60014.932457	2.19901e-13	 0	4.95906e-1	3.3146e-3	3.3693e-3	4.98158e-1	3.3719e-3	3.3968e-3
60014.932490	-1.08844e-13	 0	4.87302e-1	3.2841e-3	3.4553e-3	4.75214e-1	3.2007e-3	3.5346e-3
60014.932523	1.62517e-13	 0	4.93725e-1	3.4080e-3	3.4946e-3	4.83747e-1	3.3181e-3	3.5411e-3
60014.932556	-2.93588e-14	 0	4.90617e-1	3.3316e-3	3.4590e-3	4.83562e-1	3.3056e-3	3.5304e-3
60014.932589	-2.63561e-13	 0	4.83364e-1	3.2299e-3	3.4522e-3	4.91976e-1	3.3011e-3	3.4088e-3
60014.932622	-1.13441e-13	 0	4.89170e-1	3.3095e-3	3.4561e-3	4.94690e-1	3.3264e-3	3.3978e-3
60014.932655	-1.61198e-13	 0	4.91737e-1	3.3774e-3	3.4909e-3	4.93493e-1	3.3401e-3	3.4282e-3
60014.932688	-3.45353e-14	 0	4.84849e-1	3.2956e-3	3.5016e-3	4.89507e-1	3.3160e-3	3.4582e-3
60014.932721	2.30144e-14	 0	4.84338e-1	3.2197e-3	3.4279e-3	4.82222e-1	3.1886e-3	3.4237e-3
60014.932754	-2.91809e-13	 0	4.95531e-1	3.3306e-3	3.3907e-3	4.83955e-1	3.2844e-3	3.5022e-3
60014.932787	-9.68539e-14	 0	4.88318e-1	3.2828e-3	3.4399e-3	4.81150e-1	3.2093e-3	3.4608e-3
60014.932820	7.06906e-14	 0	4.87820e-1	3.3107e-3	3.4760e-3	4.93981e-1	3.4085e-3	3.4915e-3
60014.932853	-1.08901e-13	 0	4.89312e-1	3.3210e-3	3.4661e-3	4.95916e-1	3.4111e-3	3.4672e-3
60014.932886	-5.87386e-13	 0	4.99463e-1	3.3902e-3	3.3975e-3	4.81869e-1	3.1759e-3	3.4149e-3
60014.932919	-2.31353e-13	 0	4.88678e-1	3.2462e-3	3.3966e-3	4.75586e-1	3.1795e-3	3.5059e-3
60014.932952	-1.63839e-13	 0	4.88666e-1	3.3022e-3	3.4554e-3	4.91149e-1	3.2750e-3	3.3931e-3
60014.932985	-1.72818e-13	 0	4.87043e-1	3.3019e-3	3.4776e-3	4.87373e-1	3.3031e-3	3.4742e-3
60014.933018	1.00447e-13	 0	4.83969e-1	3.3120e-3	3.5314e-3	4.94018e-1	3.4030e-3	3.4854e-3
60014.933051	-3.86373e-13	 0	4.78349e-1	3.2501e-3	3.5443e-3	4.96250e-1	3.4281e-3	3.4799e-3
60014.933084	-3.16050e-14	 0	4.80307e-1	3.3035e-3	3.5744e-3	4.93352e-1	3.2504e-3	3.3380e-3
60014.933117	3.76246e-13	 0	4.97204e-1	3.3694e-3	3.4073e-3	4.82208e-1	3.2342e-3	3.4729e-3
60014.933150	-1.06180e-13	 0	4.99324e-1	3.3466e-3	3.3557e-3	4.81584e-1	3.2245e-3	3.4711e-3
60014.933183	-5.28250e-13	 0	4.80667e-1	3.1865e-3	3.4428e-3	4.96187e-1	3.3609e-3	3.4125e-3
60014.933216	7.67658e-14	 0	4.82193e-1	3.2644e-3	3.5055e-3	5.04440e-1	3.4221e-3	3.3618e-3
60014.933249	2.76823e-14	 0	4.93233e-1	3.3698e-3	3.4622e-3	4.95038e-1	3.4007e-3	3.4689e-3
60014.933283	-1.88959e-13	 0	4.92108e-1	3.3068e-3	3.4128e-3	4.84142e-1	3.2627e-3	3.4765e-3
60014.933316	-1.32543e-13	 0	4.90546e-1	3.3397e-3	3.4684e-3	4.88471e-1	3.3343e-3	3.4917e-3
60014.933349	-1.66352e-13	 0	4.90783e-1	3.3669e-3	3.4933e-3	4.89540e-1	3.2206e-3	3.3583e-3
60014.933382	-2.93278e-13	 0	4.91273e-1	3.2953e-3	3.4124e-3	4.95941e-1	3.2838e-3	3.3375e-3
60014.933415	7.30315e-14	 0	4.78316e-1	3.2360e-3	3.5294e-3	4.91785e-1	3.2862e-3	3.3960e-3
60014.933448	1.61430e-13	 0	4.98915e-1	3.4624e-3	3.4774e-3	4.95665e-1	3.3693e-3	3.4282e-3
60014.933481	3.71626e-13	 0	4.81349e-1	3.1823e-3	3.4289e-3	4.89078e-1	3.3861e-3	3.5374e-3
60014.933514	3.38223e-14	 0	4.86227e-1	3.2582e-3	3.4428e-3	4.98648e-1	3.3737e-3	3.3920e-3
60014.933547	-9.88707e-14	 0	4.94132e-1	3.2658e-3	3.3434e-3	4.89253e-1	3.3541e-3	3.5014e-3
60014.933580	-2.10069e-14	 0	4.93627e-1	3.3489e-3	3.4353e-3	4.90764e-1	3.3126e-3	3.4373e-3
60014.933613	-1.97520e-13	 0	4.90725e-1	3.3110e-3	3.4362e-3	4.84234e-1	3.3022e-3	3.5173e-3
60014.933646	-1.10668e-13	 0	4.87462e-1	3.3050e-3	3.4750e-3	4.84268e-1	3.2224e-3	3.4318e-3
60014.933679	-2.71000e-14	 0	4.89057e-1	3.2239e-3	3.3681e-3	4.92130e-1	3.2603e-3	3.3646e-3
60014.933712	1.14800e-13	 0	4.87797e-1	3.3171e-3	3.4831e-3	4.82579e-1	3.2407e-3	3.4747e-3
60014.933745	1.12686e-13	 0	4.96278e-1	3.3354e-3	3.3855e-3	4.96200e-1	3.4253e-3	3.4778e-3
60014.933778	6.41591e-14	 0	4.93446e-1	3.4255e-3	3.5165e-3	4.95230e-1	3.2950e-3	3.3584e-3
60014.933811	-1.23692e-13	 0	4.94471e-1	3.3813e-3	3.4569e-3	4.87564e-1	3.2788e-3	3.4460e-3
60014.933844	-1.28403e-13	 0	4.98988e-1	3.3924e-3	3.4062e-3	4.99161e-1	3.2273e-3	3.2381e-3
60014.933877	5.42071e-14	 0	4.88596e-1	3.2189e-3	3.3691e-3	4.95310e-1	3.2920e-3	3.3544e-3
60014.933910	-3.75676e-14	 0	4.88190e-1	3.2731e-3	3.4315e-3	4.91565e-1	3.2271e-3	3.3379e-3
60014.933943	1.81810e-13	 0	4.88922e-1	3.3873e-3	3.5408e-3	4.96988e-1	3.3400e-3	3.3805e-3
60014.933976	-2.17963e-13	 0	4.80225e-1	3.2146e-3	3.4794e-3	4.94925e-1	3.3795e-3	3.4488e-3
60014.934009	2.81523e-14	 0	4.89361e-1	3.3068e-3	3.4506e-3	4.98410e-1	3.3256e-3	3.3468e-3
60014.934042	-3.58087e-13	 0	4.85209e-1	3.2852e-3	3.4855e-3	4.99411e-1	3.4316e-3	3.4397e-3
60014.934075	-1.79575e-13	 0	4.86771e-1	3.2948e-3	3.4739e-3	4.93335e-1	3.3079e-3	3.3973e-3
60014.934109	-5.00736e-13	 0	4.84246e-1	3.3024e-3	3.5173e-3	4.96056e-1	3.3905e-3	3.4444e-3
60014.934142	-4.21216e-13	 0	4.82284e-1	3.3105e-3	3.5537e-3	4.85208e-1	3.2082e-3	3.4038e-3
60014.934175	5.02268e-15	 0	4.95253e-1	3.3277e-3	3.3915e-3	4.79580e-1	3.2875e-3	3.5675e-3
60014.934208	-2.91462e-13	 0	4.91127e-1	3.3521e-3	3.4732e-3	4.80225e-1	3.3248e-3	3.5986e-3
60014.934241	-1.17267e-13	 0	4.93358e-1	3.2653e-3	3.3533e-3	4.86953e-1	3.3056e-3	3.4828e-3
60014.934274	1.84568e-13	 0	4.77958e-1	3.2723e-3	3.5741e-3	4.89056e-1	3.3141e-3	3.4624e-3
60014.934307	1.95255e-14	 0	4.87894e-1	3.2629e-3	3.4248e-3	4.93963e-1	3.2922e-3	3.3727e-3
60014.934340	-1.19002e-13	 0	4.88286e-1	3.3141e-3	3.4731e-3	4.83192e-1	3.2469e-3	3.4728e-3
60014.934373	-2.21428e-13	 0	4.90243e-1	3.3112e-3	3.4430e-3	4.94009e-1	3.3312e-3	3.4120e-3
60014.934406	-5.69301e-14	 0	4.85456e-1	3.3265e-3	3.5259e-3	4.91504e-1	3.3350e-3	3.4502e-3
60014.934439	-5.77368e-14	 0	4.93000e-1	3.3184e-3	3.4127e-3	4.93029e-1	3.3728e-3	3.4682e-3
60014.934472	-1.23874e-13	 0	4.97530e-1	3.3437e-3	3.3769e-3	4.95099e-1	3.3529e-3	3.4193e-3
60014.934505	3.00317e-13	 0	4.97886e-1	3.4509e-3	3.4802e-3	4.82288e-1	3.2274e-3	3.4645e-3
60014.934538	1.73004e-13	 0	4.89340e-1	3.2666e-3	3.4090e-3	4.84658e-1	3.2737e-3	3.4810e-3
60014.934571	3.40871e-14	 0	4.85473e-1	3.1709e-3	3.3607e-3	4.90581e-1	3.2469e-3	3.3715e-3
60014.934604	1.03595e-13	 0	4.85558e-1	3.3562e-3	3.5558e-3	4.88113e-1	3.2980e-3	3.4587e-3
60014.934637	1.47661e-13	 0	4.86022e-1	3.2851e-3	3.4740e-3	4.84401e-1	3.3112e-3	3.5244e-3
60014.934670	3.07088e-13	 0	4.80696e-1	3.2357e-3	3.4956e-3	4.86558e-1	3.2499e-3	3.4295e-3
60014.934703	1.41466e-14	 0	4.81129e-1	3.1706e-3	3.4193e-3	4.91901e-1	3.3437e-3	3.4538e-3
60014.934736	1.46302e-13	 0	4.90904e-1	3.3338e-3	3.4574e-3	4.95763e-1	3.3348e-3	3.3918e-3
60014.934769	-7.21352e-14	 0	4.81310e-1	3.2796e-3	3.5343e-3	4.89342e-1	3.3231e-3	3.4679e-3
60014.934802	2.20635e-13	 0	4.78183e-1	3.2242e-3	3.5184e-3	4.88948e-1	3.2809e-3	3.4292e-3
60014.934835	3.26350e-14	 0	4.85758e-1	3.2639e-3	3.4553e-3	4.92671e-1	3.3251e-3	3.4240e-3
60014.934868	-2.69306e-14	 0	4.96089e-1	3.3681e-3	3.4213e-3	4.93898e-1	3.3095e-3	3.3913e-3
60014.934901	-3.07657e-13	 0	4.90469e-1	3.3248e-3	3.4540e-3	5.00792e-1	3.3805e-3	3.3698e-3
60014.934935	-1.63146e-14	 0	4.81927e-1	3.2512e-3	3.4951e-3	4.92640e-1	3.3272e-3	3.4266e-3
60014.934968	6.49308e-14	 0	4.96741e-1	3.2697e-3	3.3126e-3	4.93753e-1	3.3724e-3	3.4577e-3
60014.935001	-1.66855e-13	 0	4.92287e-1	3.3021e-3	3.4056e-3	4.83764e-1	3.2712e-3	3.4907e-3
60014.935034	-9.17421e-14	 0	4.92341e-1	3.3413e-3	3.4452e-3	4.89579e-1	3.3510e-3	3.4936e-3
60014.935067	-1.31605e-14	 0	4.93715e-1	3.3516e-3	3.4370e-3	4.96604e-1	3.2917e-3	3.3367e-3
60014.935100	2.22593e-14	 0	4.93624e-1	3.3785e-3	3.4658e-3	4.92322e-1	3.3120e-3	3.4153e-3
60014.935133	3.59980e-13	 0	4.79235e-1	3.2885e-3	3.5735e-3	4.91653e-1	3.4143e-3	3.5302e-3
60014.935166	2.49575e-14	 0	4.80991e-1	3.2388e-3	3.4948e-3	4.93310e-1	3.2893e-3	3.3785e-3
60014.935199	7.05247e-14	 0	4.91125e-1	3.3288e-3	3.4491e-3	4.92800e-1	3.3306e-3	3.4279e-3
60014.935232	1.44039e-13	 0	4.86782e-1	3.3066e-3	3.4862e-3	4.84079e-1	3.2444e-3	3.4579e-3
60014.935265	-1.26337e-13	 0	4.89747e-1	3.2948e-3	3.4328e-3	4.79805e-1	3.2661e-3	3.5411e-3
60014.935298	-1.50649e-13	 0	4.87999e-1	3.3251e-3	3.4886e-3	4.88893e-1	3.3926e-3	3.5467e-3
60014.935331	2.92075e-13	 0	4.79065e-1	3.2143e-3	3.4953e-3	4.95344e-1	3.3160e-3	3.3783e-3
60014.935364	3.36954e-13	 0	4.85927e-1	3.2093e-3	3.3952e-3	4.84277e-1	3.2891e-3	3.5027e-3
60014.935397	-1.22438e-13	 0	4.97477e-1	3.3363e-3	3.3701e-3	4.80585e-1	3.1403e-3	3.3941e-3
60014.935430	-2.86302e-13	 0	4.88249e-1	3.2326e-3	3.3882e-3	4.94274e-1	3.2567e-3	3.3322e-3
60014.935463	-2.01229e-13	 0	4.87436e-1	3.2762e-3	3.4451e-3	4.90565e-1	3.2454e-3	3.3703e-3
60014.935496	5.21812e-14	 0	4.95239e-1	3.3350e-3	3.3991e-3	4.85921e-1	3.3280e-3	3.5208e-3
60014.935529	2.42358e-13	 0	4.80654e-1	3.3108e-3	3.5774e-3	4.87646e-1	3.3173e-3	3.4854e-3
60014.935562	4.21441e-14	 0	4.90412e-1	3.3458e-3	3.4766e-3	4.97773e-1	3.3486e-3	3.3785e-3
60014.935595	-5.35771e-14	 0	4.86216e-1	3.2585e-3	3.4433e-3	4.82696e-1	3.2499e-3	3.4830e-3
60014.935628	-9.58054e-14	 0	4.89733e-1	3.2942e-3	3.4323e-3	4.91286e-1	3.3366e-3	3.4549e-3
60014.935661	3.73623e-14	 0	4.80386e-1	3.2718e-3	3.5390e-3	4.85283e-1	3.2516e-3	3.4488e-3
60014.935694	1.95679e-13	 0	4.94526e-1	3.3209e-3	3.3944e-3	4.88705e-1	3.3384e-3	3.4927e-3
60014.935727	-1.55437e-14	 0	4.96658e-1	3.3567e-3	3.4018e-3	4.88891e-1	3.2673e-3	3.4158e-3
60014.935760	-2.17950e-13	 0	4.88508e-1	3.3521e-3	3.5098e-3	4.95951e-1	3.3021e-3	3.3560e-3
60014.935794	1.54794e-13	 0	4.78029e-1	3.1849e-3	3.4776e-3	4.91735e-1	3.3479e-3	3.4604e-3
60014.935827	1.10296e-13	 0	4.87473e-1	3.2987e-3	3.4682e-3	4.89110e-1	3.2616e-3	3.4068e-3
60014.935860	-2.83287e-14	 0	4.92188e-1	3.2695e-3	3.3733e-3	4.87090e-1	3.2686e-3	3.4418e-3
60014.935893	-2.04625e-13	 0	4.85031e-1	3.2661e-3	3.4677e-3	4.91514e-1	3.2731e-3	3.3861e-3
60014.935926	1.07086e-13	 0	4.88013e-1	3.2927e-3	3.4545e-3	4.99474e-1	3.3855e-3	3.3926e-3
60014.935959	-8.68662e-14	 0	4.87346e-1	3.3021e-3	3.4736e-3	4.94478e-1	3.3131e-3	3.3871e-3
60014.935992	-3.51255e-13	 0	4.95912e-1	3.4373e-3	3.4940e-3	4.86190e-1	3.3377e-3	3.5273e-3
60014.936025	2.19658e-13	 0	5.03977e-1	3.4572e-3	3.4026e-3	4.82985e-1	3.2587e-3	3.4883e-3
60014.936058	1.58434e-13	 0	4.92777e-1	3.3141e-3	3.4112e-3	4.90526e-1	3.3115e-3	3.4394e-3
60014.936091	1.87719e-13	 0	4.91996e-1	3.3691e-3	3.4787e-3	4.90919e-1	3.3176e-3	3.4404e-3
60014.936124	-1.54437e-14	 0	4.90510e-1	3.3016e-3	3.4294e-3	4.83039e-1	3.2281e-3	3.4548e-3
60014.936157	-2.77687e-13	 0	4.82804e-1	3.2323e-3	3.4625e-3	4.92446e-1	3.3675e-3	3.4708e-3
60014.936190	-2.62672e-15	 0	4.87696e-1	3.2990e-3	3.4655e-3	4.97810e-1	3.2396e-3	3.2681e-3
60014.936223	6.22660e-14	 0	4.87764e-1	3.3176e-3	3.4841e-3	4.85378e-1	3.3539e-3	3.5560e-3
60014.936256	-3.24942e-14	 0	4.93691e-1	3.3643e-3	3.4502e-3	4.90207e-1	3.2907e-3	3.4222e-3
60014.936289	-9.23729e-15	 0	4.95793e-1	3.2634e-3	3.3188e-3	4.94938e-1	3.2219e-3	3.2878e-3
60014.936322	1.50435e-13	 0	4.86845e-1	3.2660e-3	3.4425e-3	4.92717e-1	3.3354e-3	3.4341e-3
60014.936355	2.47548e-13	 0	4.94085e-1	3.3544e-3	3.4347e-3	4.90514e-1	3.3534e-3	3.4831e-3
60014.936388	7.49878e-15	 0	4.90569e-1	3.2891e-3	3.4156e-3	4.81742e-1	3.2877e-3	3.5369e-3
60014.936421	1.74860e-13	 0	4.96097e-1	3.3445e-3	3.3971e-3	4.89943e-1	3.4551e-3	3.5969e-3
60014.936454	-1.59767e-13	 0	4.91021e-1	3.3602e-3	3.4831e-3	4.78716e-1	3.2650e-3	3.5553e-3
60014.936487	6.00237e-14	 0	4.92841e-1	3.3385e-3	3.4355e-3	4.84759e-1	3.2729e-3	3.4787e-3
60014.936520	4.37608e-14	 0	4.96574e-1	3.3563e-3	3.4026e-3	4.95976e-1	3.2932e-3	3.3466e-3
60014.936553	1.79294e-13	 0	4.87507e-1	3.2415e-3	3.4077e-3	4.82524e-1	3.2681e-3	3.5048e-3
60014.936586	1.90661e-13	 0	4.82347e-1	3.1878e-3	3.4211e-3	4.82765e-1	3.3087e-3	3.5450e-3
60014.936620	6.01771e-14	 0	4.90036e-1	3.3565e-3	3.4930e-3	4.94834e-1	3.3887e-3	3.4595e-3
60014.936653	-2.42217e-13	 0	4.96737e-1	3.3643e-3	3.4085e-3	4.85617e-1	3.2912e-3	3.4862e-3
60014.936686	8.47432e-14	 0	4.91549e-1	3.3529e-3	3.4682e-3	4.79527e-1	3.2938e-3	3.5751e-3



**2023-03-11_22-53-03 -- Main Counter: 29 -- N2 (points in Scenario2): 500
60014.953605	-1.44265e-13	 0	4.89181e-1	3.3055e-3	3.4517e-3	4.93547e-1	3.2757e-3	3.3613e-3
60014.953638	-3.06625e-13	 0	4.94913e-1	3.4106e-3	3.4807e-3	4.88943e-1	3.3223e-3	3.4726e-3
60014.953671	1.03269e-13	 0	4.97410e-1	3.3429e-3	3.3777e-3	4.82338e-1	3.2457e-3	3.4834e-3
60014.953704	9.59132e-14	 0	4.88250e-1	3.2802e-3	3.4381e-3	4.87980e-1	3.3788e-3	3.5453e-3
60014.953737	-1.78061e-13	 0	4.84711e-1	3.2674e-3	3.4736e-3	4.94785e-1	3.3031e-3	3.3727e-3
60014.953770	-4.21466e-13	 0	4.96270e-1	3.3497e-3	3.4000e-3	4.87320e-1	3.2794e-3	3.4501e-3
60014.953803	1.36116e-13	 0	5.01654e-1	3.4130e-3	3.3905e-3	4.81152e-1	3.2882e-3	3.5458e-3
60014.953837	-3.14164e-13	 0	5.03786e-1	3.3071e-3	3.2574e-3	4.87229e-1	3.2927e-3	3.4653e-3
60014.953870	8.28364e-14	 0	5.03941e-1	3.3442e-3	3.2919e-3	4.89343e-1	3.2899e-3	3.4332e-3
60014.953903	1.34973e-13	 0	4.83183e-1	3.2101e-3	3.4336e-3	4.85100e-1	3.1973e-3	3.3937e-3
60014.953936	2.00605e-13	 0	4.89844e-1	3.3230e-3	3.4608e-3	4.87430e-1	3.2839e-3	3.4533e-3
60014.953969	4.62299e-14	 0	4.88323e-1	3.3418e-3	3.5016e-3	4.82647e-1	3.3214e-3	3.5602e-3
60014.954002	1.24849e-14	 0	4.89014e-1	3.3552e-3	3.5059e-3	4.90255e-1	3.3521e-3	3.4854e-3
60014.954035	2.80116e-13	 0	4.86492e-1	3.2627e-3	3.4439e-3	4.96333e-1	3.3748e-3	3.4247e-3
60014.954068	2.84884e-13	 0	4.85799e-1	3.3235e-3	3.5178e-3	4.85623e-1	3.2161e-3	3.4065e-3
60014.954101	-3.31078e-14	 0	4.92251e-1	3.2966e-3	3.4004e-3	4.80558e-1	3.2239e-3	3.4847e-3
60014.954134	-1.60759e-13	 0	4.85824e-1	3.2574e-3	3.4475e-3	4.90518e-1	3.4175e-3	3.5497e-3
60014.954167	-1.54664e-13	 0	4.83376e-1	3.2040e-3	3.4243e-3	4.83600e-1	3.2373e-3	3.4569e-3
60014.954200	-7.79052e-14	 0	4.97076e-1	3.3440e-3	3.3834e-3	4.94253e-1	3.3979e-3	3.4770e-3
60014.954233	-6.08544e-14	 0	4.88568e-1	3.3390e-3	3.4953e-3	4.89195e-1	3.2697e-3	3.4141e-3
60014.954266	-4.22705e-13	 0	4.81277e-1	3.2985e-3	3.5552e-3	4.94582e-1	3.3406e-3	3.4138e-3
60014.954299	-2.20681e-13	 0	4.84087e-1	3.2412e-3	3.4543e-3	4.91516e-1	3.2925e-3	3.4062e-3
60014.954332	1.17900e-14	 0	4.87712e-1	3.2841e-3	3.4496e-3	4.79164e-1	3.1968e-3	3.4749e-3
60014.954365	1.68176e-14	 0	4.95078e-1	3.3387e-3	3.4051e-3	4.95263e-1	3.3264e-3	3.3900e-3
60014.954398	8.32401e-14	 0	4.84099e-1	3.2486e-3	3.4621e-3	4.81657e-1	3.2653e-3	3.5140e-3
60014.954431	1.36982e-13	 0	4.88571e-1	3.3745e-3	3.5323e-3	4.90547e-1	3.3401e-3	3.4689e-3
60014.954464	1.40274e-13	 0	4.88636e-1	3.2516e-3	3.4028e-3	4.88515e-1	3.2888e-3	3.4434e-3
60014.954497	-8.96033e-14	 0	4.91812e-1	3.3311e-3	3.4420e-3	4.83359e-1	3.2805e-3	3.5064e-3
60014.954530	-1.42841e-14	 0	4.85906e-1	3.2993e-3	3.4907e-3	4.83137e-1	3.2590e-3	3.4865e-3
60014.954563	-1.74812e-13	 0	4.86496e-1	3.2668e-3	3.4481e-3	4.80594e-1	3.2200e-3	3.4800e-3
60014.954596	1.34940e-14	 0	4.96472e-1	3.3497e-3	3.3973e-3	4.89548e-1	3.3408e-3	3.4834e-3
60014.954629	1.60409e-13	 0	4.94133e-1	3.3207e-3	3.3996e-3	4.99535e-1	3.3926e-3	3.3989e-3
60014.954663	-5.66705e-14	 0	4.83818e-1	3.2679e-3	3.4865e-3	4.91800e-1	3.2827e-3	3.3921e-3
60014.954696	-7.75825e-14	 0	4.97982e-1	3.4755e-3	3.5037e-3	4.97213e-1	3.3649e-3	3.4026e-3
60014.954729	5.62416e-14	 0	4.93338e-1	3.3516e-3	3.4421e-3	4.88418e-1	3.3116e-3	3.4687e-3
60014.954762	8.37102e-14	 0	4.85713e-1	3.2974e-3	3.4914e-3	4.86723e-1	3.3508e-3	3.5336e-3
60014.954795	-9.63335e-14	 0	4.81566e-1	3.3670e-3	3.6248e-3	4.88186e-1	3.3756e-3	3.5390e-3
60014.954828	-1.14802e-13	 0	4.95975e-1	3.3720e-3	3.4268e-3	4.95296e-1	3.3672e-3	3.4311e-3
60014.954861	-1.41667e-13	 0	4.85755e-1	3.2797e-3	3.4721e-3	4.86743e-1	3.3440e-3	3.5262e-3
60014.954894	-2.19796e-13	 0	4.90553e-1	3.3254e-3	3.4535e-3	4.87680e-1	3.3811e-3	3.5519e-3
60014.954927	7.70026e-15	 0	5.01184e-1	3.3936e-3	3.3775e-3	4.92819e-1	3.3835e-3	3.4821e-3
60014.954960	-8.10474e-14	 0	4.94893e-1	3.2950e-3	3.3630e-3	4.91629e-1	3.3333e-3	3.4468e-3
60014.954993	-2.32257e-13	 0	4.90060e-1	3.2410e-3	3.3725e-3	4.95620e-1	3.3620e-3	3.4214e-3
60014.955026	1.46254e-13	 0	4.85999e-1	3.3078e-3	3.4983e-3	4.99917e-1	3.4185e-3	3.4196e-3
60014.955059	3.69728e-13	 0	4.94362e-1	3.3294e-3	3.4054e-3	4.86145e-1	3.2810e-3	3.4681e-3
60014.955092	1.89608e-13	 0	4.99857e-1	3.3898e-3	3.3918e-3	4.93234e-1	3.4289e-3	3.5229e-3
60014.955125	-3.50617e-13	 0	4.85404e-1	3.2982e-3	3.4966e-3	5.05268e-1	3.4321e-3	3.3605e-3
60014.955158	-5.00142e-14	 0	4.86184e-1	3.2537e-3	3.4386e-3	4.97238e-1	3.3811e-3	3.4187e-3
60014.955191	-3.31852e-13	 0	4.82187e-1	3.2632e-3	3.5043e-3	4.92550e-1	3.4204e-3	3.5239e-3
60014.955224	1.64893e-14	 0	4.86484e-1	3.1151e-3	3.2882e-3	4.99292e-1	3.3707e-3	3.3803e-3
60014.955257	-3.92223e-13	 0	4.86262e-1	3.3042e-3	3.4909e-3	5.01291e-1	3.3639e-3	3.3466e-3
60014.955290	-6.90630e-14	 0	4.79384e-1	3.1910e-3	3.4655e-3	4.91267e-1	3.3474e-3	3.4664e-3
60014.955323	8.09440e-14	 0	4.97165e-1	3.4072e-3	3.4460e-3	4.91649e-1	3.3222e-3	3.4350e-3
60014.955356	-7.89143e-14	 0	4.92089e-1	3.2736e-3	3.3788e-3	4.86211e-1	3.2631e-3	3.4481e-3
60014.955389	1.11645e-14	 0	4.93622e-1	3.3021e-3	3.3874e-3	4.90310e-1	3.3591e-3	3.4919e-3
60014.955422	-1.82535e-13	 0	4.95248e-1	3.3157e-3	3.3793e-3	4.88125e-1	3.2747e-3	3.4341e-3
60014.955455	2.02822e-13	 0	4.96625e-1	3.3832e-3	3.4292e-3	4.82455e-1	3.1680e-3	3.3984e-3
60014.955489	-2.26584e-13	 0	4.97298e-1	3.3084e-3	3.3443e-3	4.81509e-1	3.2699e-3	3.5210e-3
60014.955522	-1.50260e-13	 0	4.91877e-1	3.3387e-3	3.4489e-3	4.89071e-1	3.2715e-3	3.4177e-3
60014.955555	-1.18517e-14	 0	4.94911e-1	3.3146e-3	3.3827e-3	5.00000e-1	3.3346e-3	3.3346e-3
60014.955588	-1.87667e-13	 0	4.86069e-1	3.2655e-3	3.4527e-3	4.92534e-1	3.3434e-3	3.4447e-3
60014.955621	-8.40143e-14	 0	4.85866e-1	3.3259e-3	3.5194e-3	4.89678e-1	3.2992e-3	3.4383e-3
60014.955654	2.15159e-14	 0	4.91641e-1	3.4047e-3	3.5205e-3	4.87761e-1	3.3168e-3	3.4833e-3
60014.955687	9.45445e-15	 0	4.89567e-1	3.3129e-3	3.4541e-3	4.89124e-1	3.2805e-3	3.4264e-3
60014.955720	1.96048e-13	 0	4.96826e-1	3.3074e-3	3.3497e-3	4.89965e-1	3.3481e-3	3.4852e-3
60014.955753	1.89216e-13	 0	4.91589e-1	3.3359e-3	3.4501e-3	4.91338e-1	3.2972e-3	3.4135e-3
60014.955786	-1.12010e-14	 0	4.86923e-1	3.2467e-3	3.4211e-3	4.94292e-1	3.2603e-3	3.3356e-3
60014.955819	3.07654e-15	 0	4.91235e-1	3.3170e-3	3.4353e-3	4.91760e-1	3.2132e-3	3.3209e-3
60014.955852	5.15455e-14	 0	4.93975e-1	3.3787e-3	3.4611e-3	4.92193e-1	3.2768e-3	3.3808e-3
60014.955885	2.73923e-13	 0	4.90963e-1	3.2812e-3	3.4020e-3	4.99140e-1	3.3824e-3	3.3941e-3
60014.955918	-1.44334e-13	 0	4.84861e-1	3.2852e-3	3.4904e-3	5.00240e-1	3.3701e-3	3.3669e-3
60014.955951	1.36876e-13	 0	4.80652e-1	3.2302e-3	3.4902e-3	4.90993e-1	3.3188e-3	3.4405e-3
60014.955984	2.07472e-13	 0	4.94603e-1	3.2569e-3	3.3280e-3	4.92007e-1	3.3139e-3	3.4216e-3
60014.956017	-1.42366e-13	 0	4.93018e-1	3.3042e-3	3.3978e-3	4.80154e-1	3.1928e-3	3.4567e-3
60014.956050	-1.70459e-13	 0	4.87664e-1	3.1653e-3	3.3254e-3	4.88697e-1	3.2938e-3	3.4462e-3
