60013.629351	-3.79922e-14	 0	4.88271e-1	4.1455e-3	4.3447e-3	4.93587e-1	4.3243e-3	4.4367e-3
60013.629384	4.38619e-14	 0	4.95157e-1	4.3126e-3	4.3970e-3	4.92147e-1	4.2621e-3	4.3981e-3
60013.629417	-1.20330e-13	 0	4.93235e-1	4.2858e-3	4.4033e-3	4.87198e-1	4.2550e-3	4.4786e-3
60013.629450	-1.69997e-13	 0	4.96570e-1	4.3371e-3	4.3970e-3	4.98397e-1	4.3283e-3	4.3562e-3
60013.629483	2.67375e-13	 0	4.86634e-1	4.3067e-3	4.5432e-3	5.02717e-1	4.3896e-3	4.3421e-3
60013.629516	3.50360e-13	 0	4.94305e-1	4.2722e-3	4.3706e-3	4.91253e-1	4.2788e-3	4.4312e-3
60013.629549	-6.08849e-16	 0	4.97464e-1	4.2717e-3	4.3152e-3	4.84558e-1	4.2301e-3	4.4997e-3
60013.629582	6.84868e-14	 0	4.98336e-1	4.3156e-3	4.3444e-3	4.95795e-1	4.3340e-3	4.4075e-3
60013.629615	1.18204e-13	 0	4.91975e-1	4.2040e-3	4.3411e-3	4.93803e-1	4.2838e-3	4.3913e-3
60013.629648	1.06377e-13	 0	4.91087e-1	4.3267e-3	4.4838e-3	4.91521e-1	4.3556e-3	4.5058e-3
60013.629681	9.09915e-14	 0	4.96058e-1	4.2893e-3	4.3575e-3	4.95492e-1	4.4053e-3	4.4854e-3
60013.629714	-3.06857e-13	 0	4.86555e-1	4.2132e-3	4.4461e-3	5.01184e-1	4.4197e-3	4.3988e-3
60013.629747	3.50303e-13	 0	4.81961e-1	4.2722e-3	4.5920e-3	5.06125e-1	4.3215e-3	4.2169e-3
60013.629780	-1.18517e-13	 0	4.79318e-1	4.1598e-3	4.5188e-3	4.96557e-1	4.3782e-3	4.4389e-3
60013.629813	-3.74522e-13	 0	5.00417e-1	4.3753e-3	4.3680e-3	4.91003e-1	4.2064e-3	4.3606e-3
60013.629846	-2.53972e-13	 0	4.93961e-1	4.3376e-3	4.4436e-3	4.89528e-1	4.2314e-3	4.4124e-3
60013.629879	-2.96982e-13	 0	4.88932e-1	4.2990e-3	4.4937e-3	4.87351e-1	4.2765e-3	4.4985e-3
60013.629912	1.75887e-13	 0	5.02750e-1	4.3816e-3	4.3337e-3	4.85362e-1	4.3033e-3	4.5628e-3
60013.629945	-3.31041e-13	 0	5.02528e-1	4.3138e-3	4.2704e-3	4.83888e-1	4.2477e-3	4.5306e-3
60013.629978	1.26557e-13	 0	4.95555e-1	4.3324e-3	4.4101e-3	4.78729e-1	4.1417e-3	4.5097e-3
60013.630011	1.75786e-13	 0	4.93473e-1	4.1747e-3	4.2851e-3	4.95283e-1	4.2508e-3	4.3317e-3
60013.630044	-1.91386e-13	 0	4.86369e-1	4.1684e-3	4.4020e-3	4.99870e-1	4.3470e-3	4.3492e-3
60013.630078	2.67776e-14	 0	4.86321e-1	4.1823e-3	4.4176e-3	4.94343e-1	4.3441e-3	4.4435e-3
60013.630111	2.03091e-13	 0	4.95360e-1	4.4171e-3	4.4998e-3	4.88877e-1	4.2203e-3	4.4124e-3
60013.630144	1.06773e-13	 0	4.99114e-1	4.3800e-3	4.3955e-3	4.95573e-1	4.3952e-3	4.4738e-3
60013.630177	-2.52158e-13	 0	4.85111e-1	4.1758e-3	4.4321e-3	4.98309e-1	4.2953e-3	4.3245e-3
60013.630210	1.98820e-13	 0	4.81494e-1	4.1918e-3	4.5141e-3	4.98077e-1	4.3398e-3	4.3734e-3
60013.630243	-1.59690e-13	 0	4.84140e-1	4.1668e-3	4.4398e-3	4.97322e-1	4.2255e-3	4.2710e-3
60013.630276	-3.90194e-14	 0	4.89901e-1	4.2025e-3	4.3758e-3	4.94339e-1	4.3900e-3	4.4906e-3
60013.630309	-1.52658e-13	 0	4.86658e-1	4.3590e-3	4.5979e-3	4.90837e-1	4.2111e-3	4.3683e-3
60013.630342	-9.73584e-15	 0	4.87203e-1	4.2658e-3	4.4899e-3	4.92458e-1	4.2344e-3	4.3641e-3
60013.630375	-2.13334e-13	 0	4.88210e-1	4.1536e-3	4.3543e-3	4.95696e-1	4.3266e-3	4.4017e-3
60013.630408	-9.42863e-14	 0	4.99068e-1	4.4232e-3	4.4398e-3	5.03446e-1	4.3413e-3	4.2819e-3
60013.630441	-1.69575e-13	 0	4.92234e-1	4.3154e-3	4.4516e-3	4.95002e-1	4.3860e-3	4.4746e-3
60013.630474	1.74151e-13	 0	4.87551e-1	4.2995e-3	4.5191e-3	5.00190e-1	4.4775e-3	4.4741e-3
60013.630507	-2.70291e-14	 0	4.83838e-1	4.2707e-3	4.5560e-3	4.91236e-1	4.2612e-3	4.4132e-3
60013.630540	8.82648e-14	 0	4.94124e-1	4.2754e-3	4.3771e-3	4.98363e-1	4.3139e-3	4.3423e-3
60013.630573	1.97540e-13	 0	4.96741e-1	4.1957e-3	4.2508e-3	4.92723e-1	4.2977e-3	4.4247e-3
60013.630606	6.69719e-14	 0	4.86693e-1	4.2254e-3	4.4564e-3	4.81892e-1	4.2702e-3	4.5911e-3
60013.630639	9.68662e-14	 0	4.86951e-1	4.2145e-3	4.4404e-3	4.85851e-1	4.2119e-3	4.4572e-3
60013.630672	2.31653e-13	 0	4.84846e-1	4.1601e-3	4.4202e-3	4.89802e-1	4.2503e-3	4.4273e-3
60013.630705	-1.33579e-13	 0	4.83222e-1	4.1668e-3	4.4561e-3	4.96651e-1	4.3468e-3	4.4054e-3
60013.630738	9.66867e-14	 0	4.88140e-1	4.2652e-3	4.4725e-3	4.96607e-1	4.3011e-3	4.3599e-3
60013.630771	-2.80144e-13	 0	4.82312e-1	4.1149e-3	4.4168e-3	4.96168e-1	4.3713e-3	4.4388e-3
60013.630804	2.12347e-13	 0	4.86045e-1	4.1904e-3	4.4310e-3	5.04155e-1	4.3818e-3	4.3096e-3
60013.630837	-1.20141e-13	 0	4.80927e-1	4.1277e-3	4.4551e-3	4.93152e-1	4.3147e-3	4.4346e-3
60013.630870	-4.44860e-14	 0	4.88378e-1	4.2322e-3	4.4336e-3	4.91160e-1	4.2192e-3	4.3711e-3
60013.630904	1.98366e-13	 0	5.04569e-1	4.3813e-3	4.3020e-3	4.95639e-1	4.2509e-3	4.3258e-3
60013.630937	-1.95030e-13	 0	4.94458e-1	4.2472e-3	4.3424e-3	4.79992e-1	4.1255e-3	4.4694e-3
60013.630970	1.12765e-14	 0	4.95501e-1	4.1907e-3	4.2668e-3	4.87915e-1	4.2231e-3	4.4323e-3
60013.631003	2.19326e-13	 0	4.88271e-1	4.2097e-3	4.4119e-3	4.95921e-1	4.3018e-3	4.3726e-3
60013.631036	5.24908e-15	 0	4.87347e-1	4.1816e-3	4.3988e-3	4.95219e-1	4.3185e-3	4.4019e-3
60013.631069	4.89197e-14	 0	4.92206e-1	4.2488e-3	4.3834e-3	4.93812e-1	4.3351e-3	4.4438e-3
60013.631102	3.51687e-13	 0	4.98673e-1	4.2888e-3	4.3117e-3	4.87540e-1	4.1689e-3	4.3819e-3
60013.631135	-2.17464e-13	 0	5.08470e-1	4.4474e-3	4.2992e-3	4.87542e-1	4.2265e-3	4.4425e-3
60013.631168	-3.09981e-13	 0	4.92919e-1	4.1876e-3	4.3079e-3	4.96321e-1	4.2709e-3	4.3342e-3
60013.631201	-9.32297e-14	 0	4.87944e-1	4.2173e-3	4.4257e-3	4.95914e-1	4.2649e-3	4.3351e-3
60013.631234	-6.81754e-15	 0	4.99473e-1	4.3774e-3	4.3866e-3	4.96296e-1	4.2958e-3	4.3599e-3
60013.631267	3.76537e-14	 0	4.91803e-1	4.2016e-3	4.3416e-3	4.93438e-1	4.3711e-3	4.4874e-3
60013.631300	-8.13459e-14	 0	4.91502e-1	4.2801e-3	4.4281e-3	4.95878e-1	4.3050e-3	4.3766e-3
60013.631333	-1.30435e-13	 0	4.90315e-1	4.3078e-3	4.4780e-3	4.88510e-1	4.2441e-3	4.4438e-3
60013.631366	1.64769e-13	 0	4.97899e-1	4.3170e-3	4.3534e-3	4.87044e-1	4.2153e-3	4.4396e-3
60013.631399	-2.09219e-13	 0	4.96800e-1	4.3115e-3	4.3670e-3	4.83048e-1	4.1504e-3	4.4417e-3
60013.631432	-5.53732e-14	 0	4.96611e-1	4.2595e-3	4.3177e-3	4.90954e-1	4.2140e-3	4.3693e-3
60013.631465	-3.60624e-13	 0	4.99495e-1	4.2401e-3	4.2487e-3	4.88270e-1	4.1891e-3	4.3904e-3
60013.631498	-3.09633e-13	 0	4.89137e-1	4.1376e-3	4.3214e-3	4.87262e-1	4.2459e-3	4.4679e-3
60013.631531	2.89802e-13	 0	4.79607e-1	4.1527e-3	4.5058e-3	5.01648e-1	4.3865e-3	4.3577e-3
60013.631564	5.45861e-14	 0	4.81242e-1	4.1708e-3	4.4959e-3	4.89891e-1	4.2020e-3	4.3755e-3
60013.631597	-1.77190e-13	 0	4.94951e-1	4.2221e-3	4.3083e-3	4.86428e-1	4.2453e-3	4.4822e-3
60013.631630	-9.40204e-14	 0	4.94771e-1	4.2594e-3	4.3494e-3	4.91713e-1	4.2178e-3	4.3599e-3
60013.631663	-1.04464e-13	 0	4.83800e-1	4.2192e-3	4.5018e-3	4.83416e-1	4.2150e-3	4.5042e-3
60013.631696	1.34321e-14	 0	4.96109e-1	4.3258e-3	4.3936e-3	4.91774e-1	4.2934e-3	4.4370e-3
60013.631730	-8.08530e-14	 0	5.00742e-1	4.3165e-3	4.3037e-3	4.97275e-1	4.2846e-3	4.3316e-3
60013.631763	1.39459e-13	 0	4.94980e-1	4.2791e-3	4.3659e-3	4.86879e-1	4.2631e-3	4.4929e-3
60013.631796	-2.28902e-14	 0	4.95772e-1	4.3199e-3	4.3936e-3	4.89803e-1	4.2816e-3	4.4598e-3
60013.631829	-9.30509e-14	 0	4.87581e-1	4.1259e-3	4.3361e-3	4.90161e-1	4.1463e-3	4.3128e-3
60013.631862	-2.00445e-14	 0	4.94009e-1	4.2056e-3	4.3076e-3	4.96693e-1	4.2197e-3	4.2759e-3
60013.631895	-1.71504e-13	 0	4.89201e-1	4.2286e-3	4.4153e-3	4.94770e-1	4.2814e-3	4.3719e-3
60013.631928	-3.91637e-13	 0	4.94557e-1	4.3546e-3	4.4504e-3	4.86462e-1	4.2097e-3	4.4440e-3
60013.631961	-1.26442e-13	 0	4.98595e-1	4.2816e-3	4.3057e-3	4.88844e-1	4.2181e-3	4.4106e-3
60013.631994	-2.29649e-13	 0	4.99741e-1	4.2250e-3	4.2294e-3	4.95946e-1	4.2495e-3	4.3190e-3
60013.632027	7.60673e-14	 0	5.01957e-1	4.2163e-3	4.1834e-3	4.90715e-1	4.2490e-3	4.4098e-3
60013.632060	-3.05108e-13	 0	5.03278e-1	4.2382e-3	4.1829e-3	4.89262e-1	4.2092e-3	4.3939e-3
60013.632093	-5.11001e-14	 0	4.96052e-1	4.2728e-3	4.3408e-3	4.86712e-1	4.0272e-3	4.2471e-3
60013.632126	-1.15273e-13	 0	4.95631e-1	4.1972e-3	4.2712e-3	4.93271e-1	4.1664e-3	4.2801e-3
60013.632159	-3.39217e-14	 0	4.91745e-1	4.1860e-3	4.3266e-3	4.88753e-1	4.1904e-3	4.3832e-3
60013.632192	1.44764e-13	 0	4.91240e-1	4.2678e-3	4.4200e-3	4.97811e-1	4.1786e-3	4.2153e-3
60013.632225	-6.49274e-14	 0	4.87509e-1	4.2688e-3	4.4875e-3	4.95219e-1	4.3607e-3	4.4449e-3
60013.632258	-7.05754e-14	 0	4.93833e-1	4.3369e-3	4.4453e-3	4.93625e-1	4.2503e-3	4.3601e-3
60013.632291	2.91988e-13	 0	5.00620e-1	4.3781e-3	4.3672e-3	4.87289e-1	4.2085e-3	4.4281e-3
60013.632324	1.46339e-13	 0	4.96333e-1	4.4049e-3	4.4700e-3	4.90977e-1	4.3306e-3	4.4898e-3
60013.632357	-7.10472e-14	 0	4.87793e-1	4.2995e-3	4.5147e-3	4.95786e-1	4.3342e-3	4.4079e-3
60013.632390	-7.99084e-14	 0	4.89790e-1	4.3110e-3	4.4908e-3	4.89464e-1	4.2990e-3	4.4841e-3
60013.632423	-1.40323e-13	 0	4.98566e-1	4.3360e-3	4.3609e-3	5.00788e-1	4.2714e-3	4.2579e-3
60013.632456	-1.62148e-13	 0	4.96865e-1	4.2595e-3	4.3133e-3	4.96062e-1	4.2937e-3	4.3619e-3
60013.632489	7.69428e-14	 0	4.92411e-1	4.2289e-3	4.3593e-3	4.83620e-1	4.0827e-3	4.3593e-3
60013.632522	-1.35148e-13	 0	4.96030e-1	4.1880e-3	4.2550e-3	4.88231e-1	4.1548e-3	4.3551e-3
60013.632556	-1.99277e-14	 0	4.95077e-1	4.2255e-3	4.3096e-3	4.90840e-1	4.2169e-3	4.3743e-3
60013.632589	-1.46614e-13	 0	4.97530e-1	4.2566e-3	4.2989e-3	4.92872e-1	4.2377e-3	4.3602e-3
60013.632622	-2.00087e-13	 0	4.94910e-1	4.2663e-3	4.3541e-3	4.96876e-1	4.2621e-3	4.3157e-3
60013.632655	-1.44722e-14	 0	4.88647e-1	4.2514e-3	4.4490e-3	4.95473e-1	4.2174e-3	4.2945e-3
60013.632688	1.86557e-13	 0	4.94944e-1	4.2799e-3	4.3674e-3	4.87552e-1	4.1922e-3	4.4062e-3
60013.632721	3.91503e-14	 0	4.99191e-1	4.2461e-3	4.2599e-3	4.93771e-1	4.2163e-3	4.3227e-3
60013.632754	-9.61688e-14	 0	4.89299e-1	4.1944e-3	4.3779e-3	4.94275e-1	4.2919e-3	4.3913e-3
60013.632787	2.24093e-13	 0	4.92179e-1	4.1881e-3	4.3212e-3	5.03955e-1	4.4046e-3	4.3355e-3
60013.632820	-3.61016e-13	 0	4.84018e-1	4.1609e-3	4.4357e-3	5.05533e-1	4.3719e-3	4.2762e-3
60013.632853	2.09483e-13	 0	4.80227e-1	4.1627e-3	4.5055e-3	5.01205e-1	4.3452e-3	4.3243e-3
60013.632886	-8.38939e-14	 0	4.85366e-1	4.1889e-3	4.4415e-3	4.96153e-1	4.2085e-3	4.2738e-3
60013.632919	-2.13314e-13	 0	4.98424e-1	4.1998e-3	4.2263e-3	4.93665e-1	4.2210e-3	4.3293e-3
60013.632952	-1.15003e-13	 0	4.93773e-1	4.2309e-3	4.3376e-3	4.90158e-1	4.1612e-3	4.3283e-3
60013.632985	-9.82154e-14	 0	4.94120e-1	4.1980e-3	4.2979e-3	4.94738e-1	4.3081e-3	4.3998e-3
60013.633018	1.36348e-13	 0	4.96545e-1	4.2592e-3	4.3185e-3	4.87920e-1	4.2186e-3	4.4274e-3
60013.633051	4.57387e-14	 0	4.93446e-1	4.2487e-3	4.3615e-3	4.90114e-1	4.2106e-3	4.3805e-3
60013.633084	-6.39834e-14	 0	4.89942e-1	4.2435e-3	4.4177e-3	4.93977e-1	4.2294e-3	4.3326e-3
60013.633117	-4.39692e-14	 0	4.90760e-1	4.2958e-3	4.4576e-3	4.91496e-1	4.2675e-3	4.4151e-3
60013.633150	-1.79322e-13	 0	4.90226e-1	4.2233e-3	4.3917e-3	4.95203e-1	4.3212e-3	4.4049e-3
60013.633183	1.39413e-13	 0	4.86568e-1	4.1821e-3	4.4130e-3	4.98288e-1	4.2416e-3	4.2707e-3
60013.633216	1.33103e-13	 0	4.96710e-1	4.2417e-3	4.2979e-3	4.96942e-1	4.2631e-3	4.3156e-3
60013.633249	3.42130e-13	 0	4.91440e-1	4.2297e-3	4.3771e-3	4.99126e-1	4.2999e-3	4.3149e-3
60013.633282	-1.54930e-13	 0	4.77361e-1	4.1039e-3	4.4932e-3	4.95638e-1	4.3513e-3	4.4279e-3
60013.633315	-1.14873e-13	 0	4.94689e-1	4.3211e-3	4.4138e-3	4.96162e-1	4.2702e-3	4.3363e-3
60013.633348	1.50492e-14	 0	4.99668e-1	4.2709e-3	4.2765e-3	4.94891e-1	4.3292e-3	4.4185e-3
60013.633382	-5.06992e-14	 0	4.89589e-1	4.2906e-3	4.4731e-3	4.87171e-1	4.2519e-3	4.4759e-3
60013.633415	3.81122e-14	 0	4.91046e-1	4.2181e-3	4.3719e-3	4.87781e-1	4.1949e-3	4.4051e-3
60013.633448	-1.32857e-13	 0	4.90086e-1	4.1782e-3	4.3473e-3	4.83799e-1	4.1561e-3	4.4344e-3
60013.633481	2.20902e-14	 0	4.97918e-1	4.3373e-3	4.3735e-3	4.92221e-1	4.2927e-3	4.4284e-3
60013.633514	-2.76454e-14	 0	4.93684e-1	4.2715e-3	4.3808e-3	4.91855e-1	4.3073e-3	4.4500e-3
60013.633547	2.71034e-13	 0	4.96872e-1	4.4370e-3	4.4929e-3	4.85890e-1	4.2850e-3	4.5338e-3
60013.633580	1.88448e-13	 0	4.97780e-1	4.2665e-3	4.3045e-3	4.94743e-1	4.3282e-3	4.4202e-3
60013.633613	-3.28920e-13	 0	4.83014e-1	4.1876e-3	4.4822e-3	5.02038e-1	4.3488e-3	4.3135e-3
60013.633646	-8.31838e-14	 0	4.91021e-1	4.2280e-3	4.3826e-3	5.00056e-1	4.3070e-3	4.3060e-3
60013.633679	-2.79165e-14	 0	4.93523e-1	4.2382e-3	4.3494e-3	4.91491e-1	4.3023e-3	4.4512e-3
60013.633712	-9.55019e-14	 0	4.91402e-1	4.2569e-3	4.4059e-3	4.88917e-1	4.2357e-3	4.4278e-3
60013.633745	2.09384e-13	 0	4.97382e-1	4.3675e-3	4.4135e-3	4.86171e-1	4.2380e-3	4.4791e-3
60013.633778	9.95245e-16	 0	4.99794e-1	4.3258e-3	4.3293e-3	4.92132e-1	4.2131e-3	4.3478e-3
60013.633811	-1.16250e-14	 0	4.89031e-1	4.2555e-3	4.4464e-3	4.89495e-1	4.2327e-3	4.4143e-3
60013.633844	5.20287e-14	 0	4.87555e-1	4.2503e-3	4.4673e-3	4.89896e-1	4.1962e-3	4.3693e-3
60013.633877	-3.53447e-14	 0	4.97708e-1	4.2893e-3	4.3288e-3	5.00921e-1	4.3173e-3	4.3015e-3
60013.633910	-3.66724e-14	 0	4.95663e-1	4.2472e-3	4.3215e-3	4.95614e-1	4.2636e-3	4.3390e-3
60013.633943	5.99642e-14	 0	4.92917e-1	4.1865e-3	4.3068e-3	4.89364e-1	4.2354e-3	4.4195e-3
60013.633976	7.47496e-15	 0	4.93693e-1	4.2080e-3	4.3156e-3	4.91763e-1	4.2728e-3	4.4159e-3
60013.634009	-1.10026e-13	 0	4.91005e-1	4.1850e-3	4.3384e-3	4.95325e-1	4.2636e-3	4.3441e-3
60013.634042	-1.60236e-13	 0	4.95572e-1	4.2769e-3	4.3533e-3	4.93726e-1	4.2749e-3	4.3836e-3
60013.634075	1.08840e-14	 0	5.01400e-1	4.4088e-3	4.3842e-3	4.95107e-1	4.2684e-3	4.3528e-3
60013.634108	-1.67916e-13	 0	4.94111e-1	4.3473e-3	4.4509e-3	4.87536e-1	4.3418e-3	4.5638e-3
60013.634141	-6.80185e-14	 0	4.97325e-1	4.3494e-3	4.3962e-3	4.93651e-1	4.2934e-3	4.4038e-3
60013.634174	-1.49409e-13	 0	4.93271e-1	4.3266e-3	4.4446e-3	4.90278e-1	4.1850e-3	4.3510e-3
60013.634208	2.72346e-14	 0	4.93327e-1	4.3215e-3	4.4385e-3	4.86832e-1	4.2623e-3	4.4929e-3
60013.634241	-1.40002e-13	 0	4.95847e-1	4.3499e-3	4.4227e-3	4.89698e-1	4.2485e-3	4.4273e-3
60013.634274	-2.67306e-13	 0	4.88456e-1	4.2684e-3	4.4702e-3	4.93137e-1	4.2061e-3	4.3232e-3
60013.634307	5.20235e-14	 0	4.85321e-1	4.1248e-3	4.3743e-3	4.97063e-1	4.3293e-3	4.3805e-3
60013.634340	-2.25108e-13	 0	4.84867e-1	4.1609e-3	4.4206e-3	4.95058e-1	4.2981e-3	4.3839e-3
60013.634373	3.69268e-14	 0	4.91706e-1	4.2236e-3	4.3661e-3	5.01341e-1	4.3290e-3	4.3058e-3
60013.634406	4.34511e-15	 0	4.95957e-1	4.2900e-3	4.3599e-3	4.97155e-1	4.3428e-3	4.3925e-3
60013.634439	5.94054e-14	 0	4.95522e-1	4.2014e-3	4.2773e-3	4.97546e-1	4.2683e-3	4.3104e-3
60013.634472	1.05631e-13	 0	4.92774e-1	4.3233e-3	4.4501e-3	4.91075e-1	4.2942e-3	4.4503e-3
60013.634505	-3.98894e-14	 0	4.93876e-1	4.3029e-3	4.4096e-3	4.88525e-1	4.2362e-3	4.4352e-3
60013.634538	1.11332e-14	 0	4.92764e-1	4.3554e-3	4.4833e-3	4.90888e-1	4.3003e-3	4.4600e-3
60013.634571	-4.89743e-15	 0	4.97152e-1	4.2547e-3	4.3034e-3	4.96563e-1	4.2694e-3	4.3285e-3
60013.634604	7.19693e-14	 0	4.94233e-1	4.3018e-3	4.4022e-3	4.91407e-1	4.2547e-3	4.4035e-3
60013.634637	1.11174e-13	 0	4.89533e-1	4.2597e-3	4.4419e-3	4.90974e-1	4.2544e-3	4.4108e-3
60013.634670	-5.77895e-14	 0	4.88245e-1	4.2270e-3	4.4305e-3	4.94458e-1	4.2762e-3	4.3721e-3
60013.634703	1.34251e-13	 0	4.88639e-1	4.2864e-3	4.4857e-3	4.95700e-1	4.3680e-3	4.4438e-3
60013.634736	2.77837e-13	 0	4.99814e-1	4.3434e-3	4.3466e-3	4.94534e-1	4.3290e-3	4.4247e-3
60013.634769	3.29642e-13	 0	4.91258e-1	4.2765e-3	4.4287e-3	4.93163e-1	4.2921e-3	4.4111e-3
60013.634802	1.90476e-13	 0	4.84539e-1	4.2296e-3	4.4995e-3	4.89656e-1	4.1965e-3	4.3738e-3
60013.634835	9.74989e-14	 0	4.97763e-1	4.2871e-3	4.3256e-3	4.94344e-1	4.2952e-3	4.3934e-3
60013.634868	6.82439e-14	 0	4.90256e-1	4.2974e-3	4.4682e-3	4.91332e-1	4.1943e-3	4.3423e-3
60013.634901	1.01439e-13	 0	4.92845e-1	4.1881e-3	4.3097e-3	4.94066e-1	4.2330e-3	4.3347e-3
60013.634934	1.99509e-13	 0	4.88874e-1	4.2228e-3	4.4150e-3	4.85268e-1	4.2377e-3	4.4950e-3
60013.634967	-1.32734e-13	 0	4.98345e-1	4.2673e-3	4.2956e-3	4.86129e-1	4.1737e-3	4.4119e-3
60013.635000	2.33772e-13	 0	5.02871e-1	4.3258e-3	4.2764e-3	4.89394e-1	4.2327e-3	4.4161e-3
60013.635033	-2.43545e-15	 0	4.97833e-1	4.2398e-3	4.2767e-3	4.89147e-1	4.2474e-3	4.4359e-3
60013.635067	-1.19128e-13	 0	4.92544e-1	4.2574e-3	4.3863e-3	4.96835e-1	4.3340e-3	4.3892e-3
60013.635100	8.85624e-14	 0	4.88539e-1	4.2346e-3	4.4333e-3	4.96176e-1	4.2233e-3	4.2884e-3
60013.635133	-1.64007e-13	 0	4.91728e-1	4.2688e-3	4.4124e-3	5.01015e-1	4.3965e-3	4.3787e-3
60013.635166	1.66545e-13	 0	4.94407e-1	4.3081e-3	4.4056e-3	5.06561e-1	4.4192e-3	4.3047e-3
60013.635199	8.90077e-14	 0	4.94913e-1	4.2373e-3	4.3245e-3	4.97764e-1	4.2529e-3	4.2911e-3
60013.635232	1.06854e-13	 0	4.95406e-1	4.2697e-3	4.3489e-3	4.96063e-1	4.3351e-3	4.4040e-3
60013.635265	1.26525e-13	 0	4.90018e-1	4.2487e-3	4.4218e-3	4.89295e-1	4.2592e-3	4.4456e-3
60013.635298	-4.85913e-14	 0	4.92747e-1	4.2955e-3	4.4219e-3	4.86308e-1	4.2212e-3	4.4589e-3
60013.635331	5.08119e-14	 0	4.90630e-1	4.2433e-3	4.4054e-3	4.86975e-1	4.1922e-3	4.4164e-3
60013.635364	-1.62385e-14	 0	4.94437e-1	4.3028e-3	4.3996e-3	4.91971e-1	4.2019e-3	4.3390e-3
60013.635397	-2.93571e-13	 0	4.83045e-1	4.2257e-3	4.5223e-3	4.93243e-1	4.3792e-3	4.4992e-3
60013.635430	-5.29961e-14	 0	4.86996e-1	4.2811e-3	4.5097e-3	4.95842e-1	4.3251e-3	4.3977e-3
60013.635463	-3.11679e-13	 0	4.82803e-1	4.2595e-3	4.5630e-3	4.92315e-1	4.2943e-3	4.4284e-3
60013.635496	-4.21983e-13	 0	4.92011e-1	4.2132e-3	4.3500e-3	4.87955e-1	4.2867e-3	4.4984e-3
60013.635529	-5.46718e-14	 0	4.99245e-1	4.3360e-3	4.3491e-3	4.85739e-1	4.2356e-3	4.4843e-3
60013.635562	-4.60182e-13	 0	4.99972e-1	4.3664e-3	4.3669e-3	4.85061e-1	4.1930e-3	4.4512e-3
60013.635595	6.75355e-14	 0	5.04144e-1	4.3636e-3	4.2919e-3	4.84739e-1	4.1789e-3	4.4420e-3
60013.635628	2.87202e-13	 0	4.89858e-1	4.2624e-3	4.4389e-3	4.97935e-1	4.2568e-3	4.2921e-3
60013.635661	-5.06104e-14	 0	4.89497e-1	4.2825e-3	4.4663e-3	5.01918e-1	4.3214e-3	4.2884e-3
60013.635694	2.41900e-14	 0	4.88134e-1	4.1098e-3	4.3096e-3	4.90884e-1	4.1723e-3	4.3272e-3
60013.635727	-7.74093e-14	 0	4.91142e-1	4.2241e-3	4.3764e-3	4.94878e-1	4.2629e-3	4.3512e-3
60013.635760	1.64845e-13	 0	4.93148e-1	4.3235e-3	4.4436e-3	5.02056e-1	4.3896e-3	4.3536e-3
60013.635793	-6.93079e-14	 0	4.92992e-1	4.2490e-3	4.3698e-3	5.01602e-1	4.3086e-3	4.2811e-3
60013.635826	-1.38467e-13	 0	4.95005e-1	4.1878e-3	4.2723e-3	4.92462e-1	4.2735e-3	4.4043e-3
60013.635859	2.05071e-13	 0	5.01944e-1	4.2851e-3	4.2519e-3	4.89312e-1	4.2773e-3	4.4642e-3
60013.635893	2.83212e-13	 0	4.92689e-1	4.1959e-3	4.3204e-3	4.95563e-1	4.3130e-3	4.3902e-3
60013.635926	6.97777e-14	 0	4.87589e-1	4.1985e-3	4.4122e-3	4.95437e-1	4.2458e-3	4.3240e-3
60013.635959	3.46079e-14	 0	4.97125e-1	4.3261e-3	4.3761e-3	4.95832e-1	4.2474e-3	4.3188e-3



**2023-03-10_15-40-00 -- Main Counter: 11 -- N1 (points in Scenario1): 500
60013.652878	-2.05858e-13	 0	4.97211e-1	4.3306e-3	4.3792e-3	4.91137e-1	4.2935e-3	4.4485e-3
60013.652911	-1.88666e-13	 0	4.95071e-1	4.3996e-3	4.4872e-3	4.94439e-1	4.2184e-3	4.3133e-3
60013.652944	-2.00370e-13	 0	4.95882e-1	4.2892e-3	4.3604e-3	4.95451e-1	4.2239e-3	4.3015e-3
60013.652978	-1.71921e-13	 0	4.98811e-1	4.3458e-3	4.3666e-3	4.97764e-1	4.3084e-3	4.3471e-3
60013.653011	-6.90666e-14	 0	4.89545e-1	4.2647e-3	4.4469e-3	4.93327e-1	4.2555e-3	4.3706e-3
60013.653044	-3.72716e-13	 0	4.91922e-1	4.2697e-3	4.4100e-3	5.03088e-1	4.2213e-3	4.1695e-3
60013.653077	-1.57856e-13	 0	4.86213e-1	4.2255e-3	4.4652e-3	4.94113e-1	4.3151e-3	4.4179e-3
60013.653110	-5.41894e-14	 0	4.98225e-1	4.3415e-3	4.3724e-3	4.94414e-1	4.3421e-3	4.4402e-3
60013.653143	-9.07233e-14	 0	4.96515e-1	4.3261e-3	4.3868e-3	4.95172e-1	4.3262e-3	4.4106e-3
60013.653176	7.49545e-14	 0	4.93834e-1	4.2017e-3	4.3067e-3	4.87742e-1	4.1298e-3	4.3374e-3
60013.653209	1.01153e-13	 0	4.93907e-1	4.2658e-3	4.3711e-3	4.94870e-1	4.2020e-3	4.2892e-3
